index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
267,33_0.55_1.75.png,33,0.55,1.75,400,400,21.60091562604218,0.9781070947647095,23.897222814770803,0.9807096719741821,2.2963071887286226,0.0026025772094726562,57.191715240478516,16.987071990966797,43.67493438720703,0.2970198029476807,0.7636584110751634,0.8501903414726257,0.8401538133621216,32.800819396972656,9.883098602294922,0.30130645465543093,0.8499605059623718,0.8402524590492249,-0.04337552189826965,-0.04611114040017128,-0.04889204725623131,-0.045610211789608,0.006814359221607447,0.00397395808249712,-0.0028404011391103268,0.06658713519573212,0.04968281835317612,-0.016904316842556,0.006724335253238678,0.003890622640028596,-0.002833712613210082,A<0.65,beta>=1.7,baseline_weakest_25
268,340_0.55_0.55.png,340,0.55,0.55,400,400,33.23353059067366,0.9891201853752136,33.098780564647456,0.9885886907577515,-0.13475002602620378,-0.0005314946174621582,14.079814910888672,5.816797256469727,14.286760330200195,0.413130235964344,1.0146980212894334,0.17072638869285583,0.5954992771148682,8.111437797546387,3.287748098373413,0.4053224817143907,0.17027127742767334,0.6088303923606873,-0.0045547387562692165,-0.006090156268328428,-0.004199571907520294,-0.005415539722889662,0.00041300247539766133,0.0004252323124092072,1.2229837011545897e-05,0.013861932791769505,0.013550379313528538,-0.0003115534782409668,0.0004112213500775397,0.00042201869655400515,1.0797346476465464e-05,A<0.65,beta<0.8,baseline_middle_50
269,341_0.68_1.62.png,341,0.68,1.62,400,400,25.23056744009562,0.9708282947540283,25.435250663661144,0.9711721539497375,0.20468322356552449,0.0003438591957092285,37.30337905883789,7.235926628112793,36.49043273925781,0.193975098521228,0.9782071667476065,0.20811185240745544,0.6589153409004211,22.70128059387207,3.698089122772217,0.16290222516215538,0.20609718561172485,0.6309976577758789,0.04682694748044014,0.03962276130914688,0.01964508928358555,0.03949935361742973,0.0028990458231419325,0.0027740662917494774,-0.0001249795313924551,0.03817399591207504,0.03649746999144554,-0.0016765259206295013,0.0032209258060902357,0.0030901231802999973,-0.00013080262579023838,0.65<=A<0.75,1.4<=beta<1.7,baseline_weakest_25
270,342_0.96_1.08.png,342,0.96,1.08,400,400,29.15851017775509,0.9814919233322144,26.576584985425274,0.9769147038459778,-2.581925192329816,-0.004577219486236572,23.310407638549805,12.147993087768555,31.886667251586914,0.5211403110634023,1.3679154713216615,-0.5752822160720825,0.3237398564815521,14.064892768859863,6.591585159301758,0.4686552018296041,-0.7060660719871521,0.31959378719329834,0.03934013098478317,0.03549863025546074,0.02583632431924343,0.03554574027657509,0.0011320315534248948,0.0021182491909712553,0.0009862176375463605,0.025638211518526077,0.03500860556960106,0.009370394051074982,0.0012363825226202607,0.0023261806927621365,0.0010897981701418757,A>=0.95,0.8<=beta<1.1,baseline_middle_50
271,343_0.83_1.07.png,343,0.83,1.07,400,400,30.083276857001884,0.984563946723938,26.053747788305607,0.9770756363868713,-4.029529068696277,-0.00748831033706665,20.840261459350586,15.825461387634277,33.98973083496094,0.7593696182028333,1.6309647026866096,-0.7133572101593018,0.31115058064460754,12.481414794921875,9.001901626586914,0.7212244584844165,-0.8318639993667603,0.29826173186302185,0.04245900362730026,0.0379350408911705,0.026484856382012367,0.037982385605573654,0.0009048259234987199,0.0024068786296993494,0.0015020527062006295,0.022616630420088768,0.036793556064367294,0.014176925644278526,0.0009736607316881418,0.0026484408881515265,0.0016747801564633846,0.75<=A<0.85,0.8<=beta<1.1,baseline_middle_50
272,344_0.82_1.51.png,344,0.82,1.51,400,400,28.485615181996316,0.9778848886489868,23.92449850997391,0.9661316275596619,-4.561116672022408,-0.011753261089324951,25.128454208374023,22.140480041503906,43.56427764892578,0.881092002632045,1.7336632523304216,-0.6975802183151245,0.4240516126155853,15.082793235778809,13.027496337890625,0.8637323428254198,-0.773346483707428,0.40528255701065063,0.052133310586214066,0.04606372490525246,0.028758276253938675,0.045905712991952896,0.0013154983753338456,0.003953846171498299,0.002638347796164453,0.027529558166861534,0.044130779802799225,0.01660122163593769,0.0014218164142221212,0.004381984937936068,0.0029601685237139463,0.75<=A<0.85,1.4<=beta<1.7,baseline_weakest_25
273,345_0.98_1.02.png,345,0.98,1.02,400,400,24.45611623408241,0.9729539752006531,24.707974377729105,0.9703105092048645,0.2518581436466967,-0.0026434659957885742,40.91943359375,12.596895217895508,39.69682312011719,0.30784627526759184,0.9701215201126452,0.24952976405620575,0.3537834882736206,23.31641387939453,7.230772495269775,0.31011512030414945,0.22107520699501038,0.3502149283885956,-0.04465101286768913,-0.04893988370895386,-0.04915830120444298,-0.04768241196870804,0.003488333197310567,0.003282995196059346,-0.0002053380012512207,0.042595840990543365,0.04759401082992554,0.004998169839382172,0.003397844498977065,0.0032587158493697643,-0.00013912864960730076,A>=0.95,0.8<=beta<1.1,baseline_weakest_25
274,346_0.77_1.92.png,346,0.77,1.92,400,400,25.824111381366713,0.9736698865890503,23.98239245943733,0.9643730521202087,-1.841718921929381,-0.009296834468841553,34.37266159057617,15.726973533630371,42.88582992553711,0.4575430823763202,1.2476726544008732,-0.3795722424983978,0.23487624526023865,19.234193801879883,9.128753662109375,0.47461067285373626,-0.4001191258430481,0.23342318832874298,-0.04792986437678337,-0.055320292711257935,-0.05745270848274231,-0.053353648632764816,0.002461416181176901,0.0038316550198942423,0.0013702388387173414,0.040181513875722885,0.05357684940099716,0.013395335525274277,0.002312213648110628,0.0037112345453351736,0.0013990208972245455,0.75<=A<0.85,beta>=1.7,baseline_weakest_25
275,347_0.92_1.53.png,347,0.92,1.53,400,400,25.21189768519608,0.9745601415634155,23.83662324768889,0.9661536812782288,-1.3752744375071906,-0.008406460285186768,37.2958984375,15.457275390625,43.980377197265625,0.4144497394674138,1.1792282540389096,-0.2639774680137634,0.18969503045082092,21.17844581604004,8.949048042297363,0.42255452170713925,-0.29098713397979736,0.17922422289848328,-0.05073060095310211,-0.05528610199689865,-0.05609861761331558,-0.054016631096601486,0.0028978835325688124,0.00402973685413599,0.0011318533215671778,0.04027196392416954,0.05404133349657059,0.013769369572401047,0.0028032909613102674,0.003993199206888676,0.0011899082455784082,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
276,348_0.72_1.07.png,348,0.72,1.07,400,400,25.72445029601139,0.9758332371711731,25.417957806547854,0.9711907505989075,-0.3064924894635368,-0.004642486572265625,35.083709716796875,9.09520435333252,36.2380485534668,0.2592429485579186,1.0329024167053025,0.0006161291967146099,0.3539327085018158,19.81614112854004,5.256678581237793,0.26527256478138944,-0.03072904422879219,0.342182457447052,-0.04149898514151573,-0.04775675758719444,-0.04891073703765869,-0.04601723700761795,0.0025643056724220514,0.002735825488343835,0.00017151981592178345,0.04203159362077713,0.04605656862258911,0.004024975001811981,0.00245424616150558,0.0026669621001929045,0.00021271593868732452,0.65<=A<0.75,0.8<=beta<1.1,baseline_weakest_25
277,349_0.53_1.85.png,349,0.53,1.85,400,400,29.78459404510768,0.9887230396270752,28.258711274928814,0.9859843850135803,-1.5258827701788675,-0.002738654613494873,21.57225799560547,9.264205932617188,25.599878311157227,0.4294499877808071,1.1867036967744513,-0.2606104910373688,0.3595578968524933,12.425187110900879,5.238418102264404,0.42159671765977913,-0.3066745698451996,0.3369595408439636,0.023661663755774498,0.02129153162240982,0.018099356442689896,0.021636294201016426,0.0009695047629065812,0.0013653202913701534,0.00039581552846357226,0.027521245181560516,0.03296418860554695,0.005442943423986435,0.0009649079293012619,0.0013859259197488427,0.0004210179904475808,A<0.65,beta>=1.7,baseline_middle_50
278,34_0.77_1.56.png,34,0.77,1.56,400,400,25.416906674018445,0.9785230755805969,26.90279891510724,0.9820715188980103,1.485892241088795,0.00354844331741333,36.1872444152832,9.556650161743164,30.550859451293945,0.26408891630629494,0.844243875015562,0.6758995652198792,0.8478356003761292,20.87087631225586,5.467215061187744,0.26195426485170004,0.6759037375450134,0.8539620041847229,-0.024644343182444572,-0.026855193078517914,-0.02851690538227558,-0.02638358436524868,0.0027281595394015312,0.0019444895442575216,-0.0007836699951440096,0.03653912618756294,0.03019014373421669,-0.0063489824533462524,0.0027224591467529535,0.0019452197011560202,-0.0007772394455969334,0.75<=A<0.85,1.4<=beta<1.7,baseline_weakest_25
279,350_0.84_1.87.png,350,0.84,1.87,400,400,30.788152449104224,0.9883943200111389,28.267334066696385,0.9866047501564026,-2.520818382407839,-0.0017895698547363281,18.941974639892578,16.34832191467285,25.747028350830078,0.8630737938083083,1.359257883104002,-0.0594882108271122,0.38305360078811646,10.814431190490723,9.178075790405273,0.8486877976971808,-0.08585887402296066,0.36526644229888916,0.03370311111211777,0.03144561126828194,0.029620030894875526,0.031912483274936676,0.0007474966696463525,0.0013810611562803388,0.0006335644866339862,0.020231526345014572,0.03300575911998749,0.012774232774972916,0.0007309495122171938,0.0013639560202136636,0.0006330065079964697,0.75<=A<0.85,beta>=1.7,baseline_middle_50
280,351_0.75_1.19.png,351,0.75,1.19,400,400,32.591576394964584,0.9929713606834412,32.115995119160196,0.9923023581504822,-0.47558127580438736,-0.0006690025329589844,15.51314926147461,11.434154510498047,16.15459632873535,0.7370621089099976,1.0413486041066924,0.3112720549106598,0.5831759572029114,8.88547420501709,6.494643688201904,0.7309282024064367,0.30264025926589966,0.5741195678710938,0.018340108916163445,0.016599319875240326,0.014503921382129192,0.01688094064593315,0.0005013704067096114,0.000543689529877156,4.23191231675446e-05,0.018276318907737732,0.01853353902697563,0.0002572201192378998,0.0004934477619826794,0.0005387658020481467,4.531804006546736e-05,0.75<=A<0.85,1.1<=beta<1.4,baseline_middle_50
281,352_0.87_0.77.png,352,0.87,0.77,400,400,32.822185978485656,0.9951817989349365,34.28153489560636,0.9947837591171265,1.4593489171207068,-0.0003980398178100586,15.33070182800293,8.901866912841797,12.64858627319336,0.5806561899587481,0.8250493953309795,0.5652701258659363,0.7291927933692932,8.731064796447754,5.0270161628723145,0.5757620954683057,0.5769508481025696,0.7341526746749878,0.0022947662509977818,0.0012959808809682727,0.0009193989681079984,0.0015516873681917787,0.000489646743517369,0.00033330568112432957,-0.00015634106239303946,0.019257597625255585,0.01425178162753582,-0.005005815997719765,0.0004764468176290393,0.00031785148894414306,-0.00015859532868489623,0.85<=A<0.95,beta<0.8,baseline_middle_50
282,353_0.53_1.07.png,353,0.53,1.07,400,400,32.141303615192584,0.9892860651016235,31.712400042330103,0.98833167552948,-0.42890357286248104,-0.0009543895721435547,15.154278755187988,6.486112594604492,15.562079429626465,0.42800536398896616,1.0269099361986376,0.15028373897075653,0.6454806923866272,8.397318840026855,3.6716766357421875,0.43724392341049245,0.12945018708705902,0.6341703534126282,-0.0021011419594287872,-0.005116956774145365,-0.007324478588998318,-0.0044668857008218765,0.00047844197251833975,0.0005045381840318441,2.6096211513504386e-05,0.017071183770895004,0.016939377412199974,-0.0001318063586950302,0.0004407185479067266,0.00047508563147857785,3.4367083571851254e-05,A<0.65,0.8<=beta<1.1,baseline_middle_50
283,354_0.98_1.12.png,354,0.98,1.12,400,400,27.23119307237894,0.9876002669334412,28.46894093803325,0.9896605014801025,1.2377478656543097,0.002060234546661377,29.45905113220215,9.880664825439453,25.47076988220215,0.33540336316666847,0.8646160994085669,0.5440230369567871,0.7265468835830688,16.72908592224121,5.655195236206055,0.33804568058841217,0.5392372608184814,0.7269901037216187,-0.015595849603414536,-0.01752755045890808,-0.01807074435055256,-0.017011895775794983,0.001807990949600935,0.0013515836326405406,-0.0004564073169603944,0.02704758383333683,0.02197451889514923,-0.005073064938187599,0.0017491393955424428,0.0013113321037963033,-0.0004378072917461395,A>=0.95,1.1<=beta<1.4,baseline_weakest_25
284,355_0.83_0.96.png,355,0.83,0.96,400,400,29.428505601530652,0.9907073974609375,30.91117094244996,0.9918462634086609,1.4826653409193078,0.0011388659477233887,22.657852172851562,8.6906099319458,18.755298614501953,0.3835584178785848,0.8277615403005579,0.6021612882614136,0.7488837242126465,12.749139785766602,4.9323272705078125,0.38687529930563336,0.603227436542511,0.7536551356315613,-0.010242397896945477,-0.01218755729496479,-0.013118897564709187,-0.01171212736517191,0.0010695381788536906,0.0007328358478844166,-0.00033670233096927404,0.021495506167411804,0.01685269922018051,-0.004642806947231293,0.001015878515318036,0.0006937686703167856,-0.0003221098450012505,0.75<=A<0.85,0.8<=beta<1.1,baseline_middle_50
285,356_0.67_0.95.png,356,0.67,0.95,400,400,32.29250395106819,0.9917536377906799,32.60691633892722,0.9909619688987732,0.31441238785902925,-0.0007916688919067383,15.649255752563477,6.521831035614014,14.511805534362793,0.41675023647982007,0.9273160183343313,0.37644344568252563,0.6807549595832825,8.600140571594238,3.7193968296051025,0.43248093431054524,0.372710257768631,0.6895099878311157,-0.008188337087631226,-0.01061291340738535,-0.01227797381579876,-0.010077781043946743,0.0005102066788822412,0.0004387343651615083,-7.147231372073293e-05,0.01594184711575508,0.014259196817874908,-0.0016826502978801727,0.0004622651031240821,0.0003997019666712731,-6.256313645280898e-05,0.65<=A<0.75,0.8<=beta<1.1,baseline_middle_50
286,357_0.86_1.37.png,357,0.86,1.37,400,400,19.623559927503862,0.954352080821991,19.793031659784713,0.954980731010437,0.16947173228085077,0.0006286501884460449,71.76412200927734,5.671889305114746,70.33267974853516,0.07903516612913497,0.9800535111325247,0.28937482833862305,0.537047803401947,35.64308547973633,2.9962069988250732,0.08406138128890288,0.4139938950538635,0.649114191532135,0.08724704384803772,0.02820594422519207,-0.04375827684998512,0.037655312567949295,0.01072935201227665,0.010305595584213734,-0.0004237564280629158,0.07397771626710892,0.07374940812587738,-0.00022830814123153687,0.007940183393657207,0.007443640846759081,-0.0004965425468981266,0.85<=A<0.95,1.1<=beta<1.4,baseline_weakest_25
287,358_0.68_1.38.png,358,0.68,1.38,400,400,22.2174693289409,0.9699189066886902,22.641306608783513,0.9713700413703918,0.423837279842612,0.0014511346817016602,52.974822998046875,6.251931667327881,50.54194259643555,0.11801703740583301,0.9540747799817845,0.43921396136283875,0.676056981086731,16.667325973510742,2.9788014888763428,0.1787210194131038,0.1610032618045807,0.5126542448997498,0.04710651561617851,-0.003526612650603056,-0.06672647595405579,0.004407908301800489,0.005846525076776743,0.005321849603205919,-0.0005246754735708237,0.06071820110082626,0.056700676679611206,-0.004017524421215057,0.0017362484941259027,0.0016917865723371506,-4.446192178875208e-05,0.65<=A<0.75,1.1<=beta<1.4,baseline_weakest_25
288,359_0.5_1.58.png,359,0.5,1.58,400,400,17.21977199176029,0.9602577090263367,19.469002459005903,0.9716751575469971,2.2492304672456136,0.0114174485206604,94.91508483886719,24.626619338989258,73.21871948242188,0.259459488244642,0.771412885598973,0.9100484848022461,0.9137532114982605,35.718013763427734,12.590815544128418,0.3525060387602057,0.9762556552886963,0.9915078282356262,0.0040787686593830585,-0.05326085165143013,-0.12446925789117813,-0.04423406347632408,0.018768485635519028,0.01116870902478695,-0.0075997766107320786,0.09607190638780594,0.07001475989818573,-0.02605714648962021,0.007973603904247284,0.003476399462670088,-0.004497204441577196,A<0.65,1.4<=beta<1.7,baseline_weakest_25
289,35_0.77_1.43.png,35,0.77,1.43,400,400,25.601724111522795,0.9804781079292297,27.29468744316808,0.9832700490951538,1.6929633316452843,0.0027919411659240723,35.4956169128418,10.523178100585938,29.225765228271484,0.29646415574140383,0.8233626506628774,0.6914240717887878,0.872404158115387,20.466419219970703,6.025156497955322,0.2943923132423722,0.6898458003997803,0.8724909424781799,-0.023791780695319176,-0.02586568519473076,-0.02732519432902336,-0.025411970913410187,0.00262487237341702,0.0017794694285839796,-0.0008454029448330402,0.03797479346394539,0.029089191928505898,-0.008885601535439491,0.002617964521050453,0.0017815153114497662,-0.000836449209600687,0.75<=A<0.85,1.4<=beta<1.7,baseline_weakest_25
290,360_0.87_0.88.png,360,0.87,0.88,400,400,21.65338468083572,0.9663318991661072,21.399139371888545,0.965234637260437,-0.25424530894717634,-0.001097261905670166,56.77781295776367,5.741055965423584,58.455745697021484,0.10111442597646876,1.0295526131044535,-0.24603039026260376,0.44790926575660706,27.769210815429688,3.166332244873047,0.11402312676144566,-0.130446657538414,0.5313894748687744,0.07429491728544235,0.02348564937710762,-0.03736649826169014,0.03174047917127609,0.0067160832695662975,0.007118904031813145,0.00040282076224684715,0.0595865324139595,0.06058073788881302,0.0009942054748535156,0.004819556139409542,0.005025588907301426,0.00020603276789188385,0.85<=A<0.95,0.8<=beta<1.1,baseline_weakest_25
291,361_0.51_1.62.png,361,0.51,1.62,400,400,17.191342724787052,0.9397258162498474,19.01798381227397,0.9504745006561279,1.8266410874869194,0.010748684406280518,95.09556579589844,24.61159896850586,76.58613586425781,0.2588091123126519,0.8053596949897011,0.808275043964386,0.9124969840049744,54.73915100097656,14.003698348999023,0.25582600557230406,0.8074408173561096,0.9088253974914551,-0.0987924188375473,-0.10056901723146439,-0.10189897567033768,-0.10018943250179291,0.01883992925286293,0.012219659984111786,-0.006620269268751144,0.12646852433681488,0.10089513659477234,-0.02557338774204254,0.018727339804172516,0.012216187082231045,-0.006511152721941471,A<0.65,1.4<=beta<1.7,baseline_weakest_25
292,362_0.82_0.88.png,362,0.82,0.88,400,400,22.650646689374852,0.9699884653091431,21.95986302399961,0.961650013923645,-0.6907836653752426,-0.008338451385498047,49.23642349243164,7.294043064117432,52.769474029541016,0.14814323516489034,1.071756847603938,-0.4276818037033081,0.3831779658794403,28.001911163330078,4.153829574584961,0.14834093110132465,-0.4368833899497986,0.3640216588973999,-0.059519775211811066,-0.061110030859708786,-0.06607654690742493,-0.06120072305202484,0.005050469655543566,0.005801286548376083,0.0007508168928325176,0.05905012786388397,0.062287237495183945,0.0032371096312999725,0.004900668747723103,0.0056437100283801556,0.000743041280657053,0.75<=A<0.85,0.8<=beta<1.1,baseline_weakest_25
293,363_0.56_0.51.png,363,0.56,0.51,400,400,22.009730903056763,0.9708588719367981,21.199384573897902,0.9610360264778137,-0.8103463291588611,-0.009822845458984375,53.804325103759766,7.022377967834473,58.68735122680664,0.13051697896576273,1.0907552713212205,-0.6616470813751221,0.23383425176143646,30.786666870117188,4.037423610687256,0.131141952707006,-0.6721988320350647,0.21533426642417908,-0.06834788620471954,-0.07024896144866943,-0.07427158951759338,-0.07013912498950958,0.006031053140759468,0.007175427861511707,0.0011443747207522392,0.06593415886163712,0.07183176279067993,0.005897603929042816,0.005923868156969547,0.007070166524499655,0.0011462983675301075,A<0.65,beta<0.8,baseline_weakest_25
294,364_0.98_0.89.png,364,0.98,0.89,400,400,23.260861444659792,0.9712173342704773,21.781327391020614,0.9593440890312195,-1.4795340536391777,-0.011873245239257812,45.37193298339844,11.443939208984375,53.8895263671875,0.25222507520611265,1.1877282457175815,-0.6880379319190979,0.13924935460090637,25.72574806213379,6.547700881958008,0.25451935804330184,-0.6937546133995056,0.12917344272136688,-0.06047669053077698,-0.06217694655060768,-0.06743261218070984,-0.062267716974020004,0.004288775846362114,0.006050169002264738,0.0017613931559026241,0.0530940517783165,0.06336208432912827,0.010268032550811768,0.004136337898671627,0.005865029990673065,0.0017286920920014381,A>=0.95,0.8<=beta<1.1,baseline_weakest_25
295,365_0.71_0.69.png,365,0.71,0.69,400,400,27.813877105336502,0.9682089686393738,27.041267082663527,0.9687601923942566,-0.7726100226729748,0.0005512237548828125,27.31345558166504,10.82104206085205,29.894033432006836,0.39617989853015867,1.0944800939824724,-0.051653362810611725,0.4639129340648651,15.882281303405762,6.302116870880127,0.3968017409141793,-0.04893924668431282,0.46296462416648865,0.03114350140094757,0.03043282963335514,0.029590154066681862,0.03054925799369812,0.0015542185865342617,0.0018617775058373809,0.0003075589193031192,0.03201742470264435,0.0342966727912426,0.0022792480885982513,0.001576542854309082,0.0018860024865716696,0.00030945963226258755,0.65<=A<0.75,beta<0.8,baseline_weakest_25
296,366_0.54_0.64.png,366,0.54,0.64,400,400,27.62912463704251,0.9704573154449463,27.266647214072925,0.9711413383483887,-0.3624774229695831,0.0006840229034423828,28.030492782592773,9.58332347869873,29.20305824279785,0.34188922588796133,1.041831781884807,0.04603072255849838,0.614058792591095,16.2371768951416,5.615756988525391,0.3458579668615735,0.0473979227244854,0.6250987648963928,0.031315408647060394,0.03049396350979805,0.029704399406909943,0.030649565160274506,0.0016368926735594869,0.0017767054960131645,0.00013981282245367765,0.034766338765621185,0.03511493280529976,0.0003485940396785736,0.0016477868193760514,0.0017908671870827675,0.00014308036770671606,A<0.65,beta<0.8,baseline_weakest_25
297,367_0.88_0.72.png,367,0.88,0.72,400,400,27.729004315960797,0.9666522145271301,26.310992526353274,0.9645542502403259,-1.4180117896075224,-0.0020979642868041992,27.44744110107422,12.599075317382812,32.56782150268555,0.4590254978956752,1.1865521956220149,-0.21480470895767212,0.4320920705795288,16.028318405151367,7.310858726501465,0.45612138102720845,-0.21295897662639618,0.4307013154029846,0.03447817265987396,0.03378162905573845,0.03270440921187401,0.033867087215185165,0.001569504151120782,0.002209714613854885,0.0006402104627341032,0.030382508412003517,0.035434477031230927,0.005051968619227409,0.0016056685708463192,0.002251656260341406,0.0006459876894950867,0.85<=A<0.95,beta<0.8,baseline_weakest_25
298,368_0.79_1.95.png,368,0.79,1.95,400,400,24.364435061502093,0.9485118389129639,22.413439047852528,0.9320337772369385,-1.950996013649565,-0.01647806167602539,40.300045013427734,22.984689712524414,51.0012092590332,0.5703390580548,1.2655372777385212,-0.24222269654273987,0.3934358060359955,23.207124710083008,13.327994346618652,0.5743061457685845,-0.25727200508117676,0.393637478351593,0.053647544234991074,0.05224057659506798,0.04850377142429352,0.05223526433110237,0.003383528208360076,0.0054190075024962425,0.0020354792941361666,0.04661950096487999,0.05915851145982742,0.012539010494947433,0.0033660666085779667,0.005470979958772659,0.0021049133501946926,0.75<=A<0.85,beta>=1.7,baseline_weakest_25
299,369_0.55_1.18.png,369,0.55,1.18,400,400,32.11132511155426,0.9864282011985779,31.999362068372864,0.9877010583877563,-0.11196304318139383,0.0012728571891784668,16.55059814453125,5.241734027862549,16.77116584777832,0.31670964288348424,1.0133268720151938,0.115995392203331,0.47889870405197144,8.621376037597656,2.481381416320801,0.2878173281735472,0.2720127999782562,0.5385860204696655,0.012897998094558716,0.008493089117109776,0.006235310807824135,0.009552770294249058,0.0005706713418476284,0.0005859832745045424,1.5311932656913996e-05,0.01998203620314598,0.02055499143898487,0.0005729552358388901,0.0004645508306566626,0.00043029431253671646,-3.425651811994612e-05,A<0.65,1.1<=beta<1.4,baseline_middle_50
300,36_0.83_1.99.png,36,0.83,1.99,400,400,25.02727343423405,0.9745780825614929,26.605742224424365,0.9780562520027161,1.578468790190314,0.0034781694412231445,37.745079040527344,12.466068267822266,31.456157684326172,0.33027002684077833,0.8333843373476929,0.6275906562805176,0.7225318551063538,21.779361724853516,7.108219146728516,0.3263740800363756,0.6221494078636169,0.7075008153915405,-0.015206210315227509,-0.017334386706352234,-0.019617067649960518,-0.016958288848400116,0.002968106186017394,0.002061437116935849,-0.0009066690690815449,0.03346361219882965,0.028750138357281685,-0.004713473841547966,0.00296462862752378,0.002076465170830488,-0.0008881634566932917,0.75<=A<0.85,beta>=1.7,baseline_weakest_25
301,370_0.7_0.68.png,370,0.7,0.68,400,400,32.478548345896186,0.9890088438987732,35.011033462873726,0.9924419522285461,2.53248511697754,0.0034331083297729492,16.097904205322266,11.510152816772461,11.772875785827637,0.7150093993581469,0.7313297206685642,0.6827848553657532,0.8918124437332153,9.160844802856445,6.65985631942749,0.7269915016299456,0.721871018409729,0.9130223989486694,0.005094746593385935,0.004054749850183725,0.00421143276616931,0.004383570980280638,0.000539880245923996,0.000288751267362386,-0.00025112897856161,0.01960602216422558,0.01355502288788557,-0.006050999276340008,0.0005245067295618355,0.0002512011560611427,-0.00027330557350069284,0.65<=A<0.75,beta<0.8,baseline_middle_50
302,371_0.52_1.3.png,371,0.52,1.3,400,400,31.073946664712714,0.9854820370674133,30.74513056005697,0.9857389330863953,-0.3288161046557434,0.0002568960189819336,18.713529586791992,7.001613616943359,19.4647159576416,0.3741471422838959,1.0401413516015598,0.07763246446847916,0.4433242678642273,9.685338973999023,3.6532540321350098,0.3771942357353138,0.22466883063316345,0.5470043420791626,0.013365643098950386,0.008164233528077602,0.005207948852330446,0.009382438845932484,0.0007295753457583487,0.0007893232977949083,5.974795203655958e-05,0.023142334073781967,0.024109147489070892,0.0009668134152889252,0.000586286187171936,0.0005703321075998247,-1.5954079572111368e-05,A<0.65,1.1<=beta<1.4,baseline_middle_50
303,372_0.98_1.7.png,372,0.98,1.7,400,400,26.621307396028033,0.9776653051376343,28.01592630547369,0.9790785908699036,1.3946189094456578,0.0014132857322692871,31.764528274536133,15.662428855895996,26.795162200927734,0.49307922096396123,0.8435561192453764,0.5390008687973022,0.7627711296081543,18.48938751220703,8.962579727172852,0.4847418402181031,0.5774733424186707,0.7669717669487,0.028439218178391457,0.01726781204342842,0.01168668270111084,0.019971814006567,0.002102052792906761,0.001495793112553656,-0.0006062596803531051,0.03974151983857155,0.03103020042181015,-0.008711319416761398,0.002136609284207225,0.0014424757100641727,-0.0006941335741430521,A>=0.95,beta>=1.7,baseline_weakest_25
304,373_0.53_1.07.png,373,0.53,1.07,400,400,25.3609129928277,0.9644328355789185,28.034479343160758,0.9754936099052429,2.673566350333058,0.011060774326324463,37.03818893432617,13.256767272949219,26.936708450317383,0.3579215845692482,0.7272685092157148,0.8370385766029358,0.9291502833366394,21.443862915039062,7.574368000030518,0.35321844902853033,0.8444963693618774,0.935249388217926,-0.03451994061470032,-0.035832036286592484,-0.034777697175741196,-0.03531952574849129,0.002857973799109459,0.0015116381691768765,-0.0013463356299325824,0.050618041306734085,0.03532126918435097,-0.015296772122383118,0.002873995341360569,0.0015179862966760993,-0.0013560090446844697,A<0.65,0.8<=beta<1.1,baseline_weakest_25
305,374_0.52_1.1.png,374,0.52,1.1,400,400,25.361346655475995,0.9645616412162781,28.20524558363757,0.9758496284484863,2.8438989281615754,0.011287987232208252,37.017173767089844,13.710954666137695,26.32821273803711,0.37039442158405494,0.7112431895447467,0.8522334098815918,0.9455375075340271,21.424776077270508,7.827419757843018,0.36534429716383865,0.8602882027626038,0.9541999697685242,-0.033171117305755615,-0.03467782959342003,-0.03369281068444252,-0.0341150276362896,0.002854731632396579,0.001444114139303565,-0.0014106174930930138,0.050504155457019806,0.03430008515715599,-0.016204070299863815,0.0028688814491033554,0.0014484227867797017,-0.0014204586623236537,A<0.65,1.1<=beta<1.4,baseline_weakest_25
306,375_0.88_0.76.png,375,0.88,0.76,400,400,27.930962737312967,0.9703154563903809,28.285941025225018,0.9731466174125671,0.35497828791205066,0.0028311610221862793,27.33124351501465,6.402413368225098,26.250656127929688,0.23425254561534598,0.960463292257766,0.28256767988204956,0.5915366411209106,15.759525299072266,3.6297476291656494,0.2303208732676311,0.2772975564002991,0.5882970690727234,-0.033224739134311676,-0.03410661965608597,-0.0338708758354187,-0.03381606191396713,0.0015562433982267976,0.0014356187311932445,-0.00012062466703355312,0.035065583884716034,0.03373407945036888,-0.0013315044343471527,0.0015522664180025458,0.0014363322407007217,-0.00011593417730182409,0.85<=A<0.95,beta<0.8,baseline_weakest_25
