index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
204,283_0.79_1.68.png,283,0.79,1.68,400,400,22.239691140212848,0.9850145578384399,22.959748088191525,0.9847628474235535,0.7200569479786765,-0.0002517104148864746,53.163673400878906,10.189233779907227,48.98497009277344,0.19165782061513412,0.9213992743391508,0.48982104659080505,0.7549256682395935,30.78612518310547,5.728589057922363,0.1860769753858484,0.5074685215950012,0.751401960849762,-0.06766687333583832,-0.06820712238550186,-0.0675589069724083,-0.06797169148921967,0.0058882832527160645,0.0049990154802799225,-0.000889267772436142,0.07211199402809143,0.06797632575035095,-0.0041356682777404785,0.005923659540712833,0.005010043270885944,-0.000913616269826889,0.75<=A<0.85,1.4<=beta<1.7,baseline_weakest_25
205,284_0.8_1.86.png,284,0.8,1.86,400,400,22.932356454549392,0.9842349290847778,23.31266943543899,0.9837790727615356,0.38031298088959886,-0.0004558563232421875,49.02000427246094,9.556748390197754,46.96946334838867,0.1949560905192875,0.9581693034403866,0.3075551688671112,0.6645179986953735,28.4482364654541,5.314565181732178,0.18681527722064176,0.3134598433971405,0.6583449244499207,-0.06464505195617676,-0.06547202169895172,-0.06359729170799255,-0.06501104682683945,0.005006168503314257,0.004596104845404625,-0.00041006365790963173,0.06600310653448105,0.06487143784761429,-0.0011316686868667603,0.005058138631284237,0.00464226771146059,-0.00041587091982364655,0.75<=A<0.85,beta>=1.7,baseline_weakest_25
206,285_0.71_1.94.png,285,0.71,1.94,400,400,32.5935069461893,0.984348714351654,33.12367016558931,0.9842345714569092,0.5301632194000092,-0.00011414289474487305,14.625455856323242,9.173054695129395,13.714844703674316,0.6271978655054004,0.9377379302502064,0.4097788333892822,0.5719015598297119,8.335664749145508,5.247055530548096,0.6294705567526541,0.4228183925151825,0.5763285756111145,-0.0031211241148412228,-0.0012409640476107597,-0.003079737536609173,-0.002012752229347825,0.0004456332535482943,0.00039186867070384324,-5.376458284445107e-05,0.017548764124512672,0.016799351200461388,-0.0007494129240512848,0.00043427065247669816,0.0003751792828552425,-5.909136962145567e-05,0.65<=A<0.75,beta>=1.7,baseline_middle_50
207,286_0.6_1.07.png,286,0.6,1.07,400,400,34.61134678968943,0.9925932884216309,33.93464774636755,0.9920779466629028,-0.6766990433218751,-0.0005153417587280273,11.791168212890625,6.698272228240967,12.989729881286621,0.5680753685557738,1.1016491026805704,0.09600723534822464,0.48524942994117737,6.752594947814941,3.841482400894165,0.568889801710559,0.08859565109014511,0.45942452549934387,-0.008088578470051289,-0.007343275938183069,-0.007231134455651045,-0.00755333760753274,0.0002896492660511285,0.0003515272692311555,6.187800318002701e-05,0.013478152453899384,0.015402722172439098,0.0019245697185397148,0.0002849845914170146,0.00034848868381232023,6.350409239530563e-05,A<0.65,0.8<=beta<1.1,baseline_middle_50
208,287_0.77_1.14.png,287,0.77,1.14,400,400,36.23766930955419,0.9914846420288086,33.19601627518311,0.9889629483222961,-3.0416530343710804,-0.002521693706512451,9.440621376037598,9.450003623962402,14.291327476501465,1.000993816778694,1.5138121641840272,-0.14467553794384003,0.3054947257041931,5.4160284996032715,5.453111171722412,1.006846838439247,-0.13947854936122894,0.29915422201156616,-0.013492821715772152,-0.0125512620434165,-0.012685375288128853,-0.012848077341914177,0.00018567778170108795,0.00042550425860099494,0.000239826476899907,0.01021067425608635,0.017563097178936005,0.007352422922849655,0.00018333352636545897,0.00042067855247296393,0.00023734502610750496,0.75<=A<0.85,1.1<=beta<1.4,baseline_strongest_25
209,288_0.82_1.17.png,288,0.82,1.17,400,400,35.96092079819797,0.9909683465957642,32.61044151016917,0.9872963428497314,-3.350479288028801,-0.003672003746032715,9.83438777923584,10.186555862426758,15.32870101928711,1.0358098634197117,1.5586838106640324,-0.17213253676891327,0.2956189811229706,5.650533199310303,5.89035701751709,1.0424426881052675,-0.1632450819015503,0.29187092185020447,-0.014739682897925377,-0.01366443745791912,-0.013780659064650536,-0.013999184593558311,0.00020148996554780751,0.0004895189194940031,0.00028802895394619554,0.010624837130308151,0.018594658002257347,0.007969820871949196,0.00019955329480580986,0.00048432257608510554,0.0002847692812792957,0.75<=A<0.85,1.1<=beta<1.4,baseline_strongest_25
210,289_0.61_0.88.png,289,0.61,0.88,400,400,28.209982172553705,0.9921292066574097,29.463370410245233,0.9923102855682373,1.253388237691528,0.00018107891082763672,25.941225051879883,6.449548244476318,22.336042404174805,0.2486215755646798,0.8610249654557536,0.6444505453109741,0.6596302390098572,14.772799491882324,3.6538124084472656,0.24733378466654482,0.6475885510444641,0.6600760221481323,-0.010563783347606659,-0.010627531446516514,-0.010507981292903423,-0.01059484202414751,0.0014019731897860765,0.0010393725242465734,-0.0003626006655395031,0.028282618150115013,0.025388453155755997,-0.0028941649943590164,0.001363972551189363,0.0010104757966473699,-0.00035349675454199314,A<0.65,0.8<=beta<1.1,baseline_weakest_25
211,28_0.81_1.96.png,28,0.81,1.96,400,400,30.76222439383737,0.9837497472763062,29.98390854807246,0.9823437333106995,-0.7783158457649115,-0.0014060139656066895,18.745098114013672,9.59843635559082,20.74812126159668,0.5120504729935296,1.1068558369446766,0.03619374707341194,0.5115756392478943,10.781844139099121,5.474884986877441,0.507787435641311,0.026944398880004883,0.5039224028587341,-0.0006041076849214733,-0.0007385592325590551,-0.003184187924489379,-0.0009771599434316158,0.0007320390432141721,0.000896842684596777,0.00016480364138260484,0.02229362539947033,0.023646648973226547,0.001353023573756218,0.0007265510503202677,0.0008940094849094748,0.00016745843458920717,0.75<=A<0.85,beta>=1.7,baseline_middle_50
212,290_0.66_1.66.png,290,0.66,1.66,400,400,28.777016460577887,0.9887169003486633,28.41149183926948,0.987352728843689,-0.36552462130840624,-0.0013641715049743652,23.978431701660156,5.40478515625,25.001771926879883,0.2254019455273965,1.0426775294544754,-0.0806790292263031,0.4164217412471771,13.526055335998535,3.0569112300872803,0.2260016800279939,-0.08290579169988632,0.4155210256576538,-0.006465733051300049,-0.006982928141951561,-0.007512760814279318,-0.006888688541948795,0.0011978441616520286,0.0013022678904235363,0.00010442372877150774,0.028852935880422592,0.03004482202231884,0.0011918861418962479,0.0011434635380282998,0.0012447177432477474,0.00010125420521944761,0.65<=A<0.75,1.4<=beta<1.7,baseline_weakest_25
213,291_0.52_0.89.png,291,0.52,0.89,400,400,26.669121340927717,0.9919682145118713,27.987110017630727,0.991950511932373,1.3179886767030098,-1.7702579498291016e-05,31.31361198425293,7.177865982055664,26.745098114013672,0.22922510458599563,0.8541045385458348,0.7046558260917664,0.7140448093414307,17.894882202148438,4.061110973358154,0.22694259327790278,0.7059541344642639,0.7162237763404846,-0.016323944553732872,-0.016487140208482742,-0.016236750409007072,-0.016409801319241524,0.0020427964627742767,0.0014902089023962617,-0.000552587560378015,0.03210306912660599,0.028261076658964157,-0.0038419924676418304,0.0020014173351228237,0.0014631976373493671,-0.0005382196977734566,A<0.65,0.8<=beta<1.1,baseline_weakest_25
214,292_0.81_0.91.png,292,0.81,0.91,400,400,29.558010286343887,0.9928149580955505,30.160837156831906,0.9925938844680786,0.6028268704880198,-0.00022107362747192383,22.165205001831055,6.069276332855225,20.582426071166992,0.273819995454761,0.9285917305735133,0.38838446140289307,0.6238948702812195,12.575798034667969,3.427570104598999,0.2725528904925273,0.38366246223449707,0.624485433101654,-0.005220995284616947,-0.005243879742920399,-0.005215601064264774,-0.005233814008533955,0.0010235339868813753,0.0008825754630379379,-0.00014095852384343743,0.026352787390351295,0.025453884154558182,-0.0008989032357931137,0.000988441868685186,0.0008551489445380867,-0.00013329292414709926,0.75<=A<0.85,0.8<=beta<1.1,baseline_middle_50
215,293_0.71_1.13.png,293,0.71,1.13,400,400,29.713710038472193,0.9888661503791809,28.374810045328786,0.9892352819442749,-1.3388999931434071,0.00036913156509399414,21.87249755859375,7.5287652015686035,25.68138313293457,0.3442115003739267,1.1741404045942756,-0.3778550922870636,0.3073980212211609,12.452754020690918,4.293461799621582,0.3447801018543982,-0.3840148448944092,0.3003677725791931,-0.0324702113866806,-0.03171439841389656,-0.0329730361700058,-0.03208387270569801,0.0009966794168576598,0.0013740280410274863,0.0003773486241698265,0.027926407754421234,0.033225055783987045,0.005298648029565811,0.0009691942250356078,0.0013410495594143867,0.00037185533437877893,0.65<=A<0.75,1.1<=beta<1.4,baseline_middle_50
216,294_0.89_1.44.png,294,0.89,1.44,400,400,29.178617952136975,0.9858078360557556,28.14026077245426,0.986089825630188,-1.0383571796827162,0.00028198957443237305,23.00067710876465,10.663497924804688,26.153430938720703,0.4636166959076718,1.137072218137207,-0.08411343395709991,0.29415658116340637,13.026017189025879,6.159750938415527,0.47288060878692656,-0.11786186695098877,0.2820989191532135,-0.030610766261816025,-0.029951881617307663,-0.030074281617999077,-0.030162841081619263,0.001102148205973208,0.0014250040985643864,0.0003228558925911784,0.026341909542679787,0.03294924646615982,0.006607336923480034,0.0010604819981381297,0.001415833830833435,0.00035535183269530535,0.85<=A<0.95,1.4<=beta<1.7,baseline_middle_50
217,295_0.64_0.73.png,295,0.64,0.73,400,400,29.848048465979453,0.9910237193107605,28.138739530144154,0.9913687705993652,-1.709308935835299,0.00034505128860473633,21.745515823364258,7.450382232666016,26.66242027282715,0.34261694655506975,1.2261111895161378,-0.5632562637329102,0.2257903516292572,12.530125617980957,4.254391670227051,0.3395330422004646,-0.5611371397972107,0.22342084348201752,-0.03572086617350578,-0.03443661332130432,-0.03465899080038071,-0.03484595566987991,0.0009851404465734959,0.0014810096472501755,0.0004958692006766796,0.028657658025622368,0.035160131752491,0.0065024737268686295,0.0009812753414735198,0.0014683135086670518,0.000487038167193532,A<0.65,beta<0.8,baseline_middle_50
218,296_0.97_1.18.png,296,0.97,1.18,400,400,29.60377157876035,0.9858644604682922,28.478706991737212,0.9875110983848572,-1.1250645870231395,0.0016466379165649414,21.915937423706055,12.800761222839355,25.220346450805664,0.5840845853571845,1.1507765313988025,0.014439953491091728,0.40929096937179565,12.378678321838379,7.418724536895752,0.5993147526749838,0.004071746952831745,0.3646278977394104,-0.026085320860147476,-0.027501840144395828,-0.02944829873740673,-0.027300193905830383,0.0010006424272432923,0.0013251373311504722,0.00032449490390717983,0.023061763495206833,0.0307046789675951,0.0076429154723882675,0.0009576979209668934,0.0012970081297680736,0.0003393102088011801,A>=0.95,1.1<=beta<1.4,baseline_middle_50
219,297_0.69_1.91.png,297,0.69,1.91,400,400,31.411003450918827,0.9856703877449036,31.76218310600872,0.9864019751548767,0.35117965508989357,0.0007315874099731445,17.36338996887207,8.664098739624023,16.764835357666016,0.4989865893213504,0.9655277792943023,0.3173871338367462,0.5919669270515442,9.970561027526855,4.912259578704834,0.49267634641049823,0.3227538466453552,0.5895688533782959,0.010060762986540794,0.01154487393796444,0.00808681733906269,0.010706906206905842,0.000628098554443568,0.0005855409544892609,-4.255759995430708e-05,0.02046678401529789,0.019323233515024185,-0.0011435505002737045,0.0006213255692273378,0.0005745419184677303,-4.6783650759607553e-05,0.65<=A<0.75,beta>=1.7,baseline_middle_50
220,298_0.63_1.85.png,298,0.63,1.85,400,400,31.431446242378005,0.9870228171348572,32.58100939981952,0.9884236454963684,1.1495631574415164,0.0014008283615112305,17.4296875,8.963991165161133,15.19795036315918,0.5142944281221986,0.8719577079714814,0.49017512798309326,0.706538736820221,9.936174392700195,5.119438648223877,0.5152323666928564,0.49795791506767273,0.7046275734901428,0.005561738274991512,0.0067139980383217335,0.0036684104707092047,0.006022275425493717,0.0006329041789285839,0.00048120348947122693,-0.00015170068945735693,0.021176883950829506,0.017431393265724182,-0.003745490685105324,0.000617047306150198,0.0004642271960619837,-0.00015282011008821428,A<0.65,beta>=1.7,baseline_middle_50
221,299_0.72_1.91.png,299,0.72,1.91,400,400,31.22323310339833,0.9850938320159912,31.391738779401372,0.9855313897132874,0.16850567600304345,0.0004375576972961426,17.7503662109375,8.501375198364258,17.525676727294922,0.47894083408407895,0.987341698702299,0.2657328248023987,0.5742534399032593,10.232722282409668,4.8156867027282715,0.47061637849847343,0.26793572306632996,0.57635498046875,0.01259115245193243,0.01434616930782795,0.010883023962378502,0.013426621444523335,0.0006564073264598846,0.0006398945115506649,-1.6512814909219742e-05,0.02073640190064907,0.020171651616692543,-0.0005647502839565277,0.0006544287316501141,0.0006343311397358775,-2.0097591914236546e-05,0.65<=A<0.75,beta>=1.7,baseline_middle_50
222,29_0.85_1.7.png,29,0.85,1.7,400,400,28.688114617998046,0.9569553732872009,29.34294925618735,0.9665235877037048,0.6548346381893033,0.009568214416503906,24.27389144897461,12.66515827178955,22.46872329711914,0.5217605219341359,0.9256333433125028,0.3981107175350189,0.6768020987510681,13.9873628616333,7.250230312347412,0.5183414760929999,0.3920916020870209,0.6621167063713074,0.015504238195717335,0.018018731847405434,0.01652117259800434,0.017096174880862236,0.001227545435540378,0.001051757368259132,-0.00017578806728124619,0.026372021064162254,0.024575380608439445,-0.0017966404557228088,0.0012227894039824605,0.0010542930103838444,-0.00016849639359861612,0.85<=A<0.95,beta>=1.7,baseline_weakest_25
223,2_0.93_1.66.png,2,0.93,1.66,400,400,33.204703355908556,0.9861164093017578,32.68931459169171,0.9832623600959778,-0.5153887642168442,-0.0028540492057800293,13.92215347290039,11.53072738647461,15.050030708312988,0.8282287225837069,1.0810131304476727,0.31233730912208557,0.6083350777626038,7.855607986450195,6.4774675369262695,0.8245660358942272,0.3170750141143799,0.6065674424171448,-0.0020265132188796997,-0.0019323055166751146,-0.0031669223681092262,-0.0021012199576944113,0.0004038049082737416,0.00047188211465254426,6.807720637880266e-05,0.015430569648742676,0.01558097917586565,0.0001504095271229744,0.0003856911207549274,0.00044624871225096285,6.055759149603546e-05,0.85<=A<0.95,1.4<=beta<1.7,baseline_middle_50
224,300_0.92_0.72.png,300,0.92,0.72,400,400,36.7708911937647,0.9949012994766235,35.93096856131426,0.9949609637260437,-0.8399226324504383,5.9664249420166016e-05,9.237114906311035,7.021686553955078,10.292970657348633,0.7601601393047174,1.1143057937187952,0.22111529111862183,0.5381335616111755,5.275375843048096,4.018261432647705,0.7617014507019402,0.2146816998720169,0.5364425182342529,-0.004236946348100901,-0.0036605193745344877,-0.0039066472090780735,-0.003860929748043418,0.00017775894957594573,0.0002207192446803674,4.2960295104421675e-05,0.010334786027669907,0.011087858118116856,0.000753072090446949,0.00017393493908457458,0.00021796523651573807,4.403029743116349e-05,0.85<=A<0.95,beta<0.8,baseline_strongest_25
225,301_0.75_0.88.png,301,0.75,0.88,400,400,25.822468741406396,0.9690647125244141,26.382663511442317,0.9712930917739868,0.5601947700359204,0.002228379249572754,35.090126037597656,7.913453578948975,32.87665557861328,0.22551795825612106,0.9369204186780996,0.383646696805954,0.7437998652458191,20.03237533569336,4.380542278289795,0.21867313310991215,0.40027815103530884,0.8077812194824219,-0.038219403475522995,-0.03258049860596657,-0.03097914345562458,-0.034083977341651917,0.002565243514254689,0.0022518220357596874,-0.0003134214784950018,0.040353722870349884,0.034035198390483856,-0.006318524479866028,0.0025081003550440073,0.0021889645140618086,-0.0003191358409821987,0.75<=A<0.85,0.8<=beta<1.1,baseline_weakest_25
226,302_0.69_0.75.png,302,0.69,0.75,400,400,25.95336779982423,0.9707341194152832,26.77822373350352,0.9736108779907227,0.8248559336792916,0.002876758575439453,34.58379364013672,7.873408317565918,31.383899688720703,0.22766178862541908,0.9074741775089031,0.5014466047286987,0.8283519744873047,19.83518409729004,4.448798179626465,0.22428822227237494,0.530302107334137,0.8559187054634094,-0.0386594794690609,-0.03315546736121178,-0.031190702691674232,-0.03457718342542648,0.0024917474947869778,0.002051977440714836,-0.00043977005407214165,0.04239468649029732,0.03433527797460556,-0.008059408515691757,0.002458965638652444,0.0019977230112999678,-0.0004612426273524761,0.65<=A<0.75,beta<0.8,baseline_weakest_25
227,303_0.89_1.94.png,303,0.89,1.94,400,400,25.786815032280906,0.9614222049713135,26.315142885204175,0.9660070538520813,0.5283278529232689,0.004584848880767822,34.9188117980957,11.495312690734863,32.89619064331055,0.3292011411270804,0.94207646106402,0.33545681834220886,0.5893245339393616,20.01080322265625,6.486135482788086,0.3241316907981224,0.3371695876121521,0.6119588613510132,-0.03396691381931305,-0.0331723727285862,-0.03178907558321953,-0.03325224667787552,0.002540257293730974,0.0022544986568391323,-0.0002857586368918419,0.035690803080797195,0.0343494787812233,-0.0013413242995738983,0.002502701710909605,0.0022186115384101868,-0.00028409017249941826,0.85<=A<0.95,beta>=1.7,baseline_weakest_25
228,304_0.91_0.92.png,304,0.91,0.92,400,400,25.27596339493464,0.9644438624382019,25.183553481179274,0.9644307494163513,-0.09240991375536467,-1.3113021850585938e-05,37.34503173828125,7.985392093658447,37.820533752441406,0.21382742822716272,1.0127326713093334,0.04698850214481354,0.6118966341018677,21.226911544799805,4.496040344238281,0.21180850236970658,0.03730152174830437,0.6711356043815613,-0.039531394839286804,-0.032105207443237305,-0.028017226606607437,-0.03385961055755615,0.002905523870140314,0.002979984739795327,7.446086965501308e-05,0.03946422412991524,0.03771005570888519,-0.0017541684210300446,0.0028161359950900078,0.002897976664826274,8.184066973626614e-05,0.85<=A<0.95,0.8<=beta<1.1,baseline_weakest_25
229,305_0.84_0.52.png,305,0.84,0.52,400,400,34.2127538390842,0.9935851693153381,35.50088448130951,0.9945682287216187,1.2881306422253118,0.0009830594062805176,12.775518417358398,4.555031776428223,10.808821678161621,0.356543791619383,0.8460573829611031,0.5768018960952759,0.8046415448188782,7.001895427703857,2.4167182445526123,0.34515200484008524,0.6647819876670837,0.8635427951812744,0.007102638948708773,0.010879449546337128,0.012834291905164719,0.009973034262657166,0.0003400288987904787,0.00024339713854715228,-9.663176024332643e-05,0.015906687825918198,0.01297551766037941,-0.002931170165538788,0.0003064158954657614,0.00020230440713930875,-0.00010411148832645267,0.75<=A<0.85,beta<0.8,baseline_middle_50
230,306_0.65_1.44.png,306,0.65,1.44,400,400,34.481961959500204,0.9921878576278687,33.17717017303127,0.991741955280304,-1.3047917864689325,-0.00044590234756469727,11.475417137145996,8.885408401489258,13.995923042297363,0.7742993823489985,1.2196439462747262,0.07232865691184998,0.46276387572288513,6.153341770172119,4.687888145446777,0.7618442661792292,0.06996577233076096,0.4940601587295532,0.008385131135582924,0.012447702698409557,0.014520583674311638,0.011469301767647266,0.00027434417279437184,0.000408095569582656,0.00013375139678828418,0.01234116218984127,0.016565119847655296,0.004223957657814026,0.00023664759646635503,0.0003487713693175465,0.00011212377285119146,0.65<=A<0.75,1.4<=beta<1.7,baseline_middle_50
231,307_0.77_1.05.png,307,0.77,1.05,400,400,33.52060469498539,0.9920799732208252,33.16463671813966,0.9925156235694885,-0.3559679768457258,0.0004356503486633301,13.691661834716797,5.400883674621582,14.363502502441406,0.3944651671813143,1.0490693296281304,0.06978601962327957,0.47113096714019775,7.598176956176758,2.666879653930664,0.35098941092214064,0.11378058046102524,0.5205625295639038,0.012196511961519718,0.016009265556931496,0.01811390556395054,0.015109182335436344,0.00039054499939084053,0.0004298129351809621,3.9267935790121555e-05,0.016705607995390892,0.01781393028795719,0.0011083222925662994,0.0003608268452808261,0.00037645859993062913,1.5631754649803042e-05,0.75<=A<0.85,0.8<=beta<1.1,baseline_middle_50
232,308_0.71_0.58.png,308,0.71,0.58,400,400,34.626921670084144,0.9936705827713013,35.92788914983619,0.9946036338806152,1.300967479752046,0.0009330511093139648,12.072729110717773,4.6987104415893555,10.153270721435547,0.3892003538303526,0.8410087419605734,0.570633053779602,0.8085238337516785,6.600898742675781,2.4922547340393066,0.3775629397140291,0.6489486694335938,0.8650001883506775,0.006318926811218262,0.009918158873915672,0.011501307599246502,0.009022466838359833,0.00030364745180122554,0.00021476857364177704,-8.88788781594485e-05,0.01519935205578804,0.01226348802447319,-0.00293586403131485,0.00027232413413003087,0.00017769582336768508,-9.462831076234579e-05,0.65<=A<0.75,beta<0.8,baseline_middle_50
233,309_0.61_1.02.png,309,0.61,1.02,400,400,32.90647001721053,0.9936295747756958,31.767216676943214,0.9942326545715332,-1.1392533402673166,0.0006030797958374023,15.01987075805664,9.977197647094727,17.38253402709961,0.6642665444869403,1.157302503270585,0.07670196890830994,0.48197638988494873,8.603556632995605,5.679393768310547,0.6601216230191865,0.07463543117046356,0.47582536935806274,-0.02180882729589939,-0.021439101547002792,-0.02216833457350731,-0.021632781252264977,0.0004699927812907845,0.0006294843042269349,0.00015949152293615043,0.018193533644080162,0.02238546870648861,0.004191935062408447,0.0004626323643606156,0.0006186429527588189,0.00015601058839820325,A<0.65,0.8<=beta<1.1,baseline_middle_50
234,30_0.74_0.8.png,30,0.74,0.8,400,400,30.84802702258823,0.9736634492874146,29.862153524955055,0.9778492450714111,-0.9858734976331753,0.004185795783996582,19.123924255371094,10.379083633422852,21.7307186126709,0.5427277108414509,1.1363106401432053,0.003087539691478014,0.4450663626194,11.046011924743652,5.968973159790039,0.5403735936966737,0.0028961775824427605,0.4466722011566162,0.021210504695773125,0.022099876776337624,0.021945184096693993,0.021816320717334747,0.0007619259413331747,0.0009838002733886242,0.00022187433205544949,0.02263246849179268,0.026110710576176643,0.0034782420843839645,0.0007625899161212146,0.0009828819893300533,0.0002202920732088387,0.65<=A<0.75,0.8<=beta<1.1,baseline_middle_50
235,310_0.8_1.12.png,310,0.8,1.12,400,400,31.524764265415964,0.992321252822876,32.66853400513574,0.9935356974601746,1.143769739719776,0.001214444637298584,17.73218536376953,7.863848686218262,15.45467472076416,0.44347882254184573,0.8715606341642024,0.4927581548690796,0.5279285907745361,10.157283782958984,4.463157653808594,0.439404642931853,0.4978956878185272,0.512381374835968,-0.017082173377275467,-0.016783583909273148,-0.0178734939545393,-0.016997111961245537,0.0006550633697770536,0.0004975979099981487,-0.00015746545977890491,0.02086017280817032,0.01881418190896511,-0.002045990899205208,0.0006448150961659849,0.0004871714336331934,-0.0001576436625327915,0.75<=A<0.85,1.1<=beta<1.4,baseline_middle_50
236,311_0.75_0.62.png,311,0.75,0.62,400,400,35.05333210347879,0.9957529902458191,34.876661228342705,0.9961032271385193,-0.17667087513608237,0.0003502368927001953,11.664576530456543,10.817583084106445,12.0050687789917,0.9273875528924197,1.0291902794453036,0.4317585527896881,0.6927554607391357,6.646465301513672,6.13855504989624,0.9235818997653144,0.4202597141265869,0.6928505897521973,-0.013738138601183891,-0.013624937273561954,-0.013836480677127838,-0.013682900927960873,0.0002834632177837193,0.0003002534795086831,1.6790261724963784e-05,0.01293281652033329,0.015252397395670414,0.002319580875337124,0.00027609686367213726,0.0002972776419483125,2.118077827617526e-05,0.75<=A<0.85,beta<0.8,baseline_middle_50
237,312_0.61_0.79.png,312,0.61,0.79,400,400,35.24819573069979,0.9953664541244507,32.68609785285224,0.9952684640884399,-2.562097877847549,-9.799003601074219e-05,11.279257774353027,13.564813613891602,15.646618843078613,1.2026335318566361,1.3872028777156036,0.21702198684215546,0.5651443004608154,6.4076457023620605,7.7249932289123535,1.2055899448473997,0.20110617578029633,0.5627313852310181,-0.019609447568655014,-0.01938779465854168,-0.019722750410437584,-0.01949225179851055,0.0002650451206136495,0.0005100347334519029,0.0002449896128382534,0.012965299189090729,0.020279549062252045,0.007314249873161316,0.0002566120238043368,0.0005051520420238376,0.0002485400182195008,A<0.65,beta<0.8,baseline_middle_50
238,313_0.51_1.58.png,313,0.51,1.58,400,400,30.006837653591838,0.9882418513298035,27.38789594196948,0.9858812689781189,-2.618941711622359,-0.0023605823516845703,21.003198623657227,18.595796585083008,28.451053619384766,0.8853792661912643,1.3546057497803479,-0.028835147619247437,0.6782881021499634,11.70975399017334,10.43156909942627,0.8908444283441219,-0.019333364441990852,0.6937982439994812,-0.01870078593492508,-0.014983206987380981,-0.015569651499390602,-0.016161616891622543,0.0009190298733301461,0.001686380011960864,0.000767350138630718,0.02427123673260212,0.02877182327210903,0.004500586539506912,0.0008569895289838314,0.001566619612276554,0.0007096300832927227,A<0.65,1.4<=beta<1.7,baseline_middle_50
239,314_0.99_1.61.png,314,0.99,1.61,400,400,28.242751714219708,0.9799942970275879,27.764645500044306,0.9798645973205566,-0.47810621417540133,-0.00012969970703125,25.232715606689453,17.567096710205078,26.7939510345459,0.6962031746415697,1.061873460320004,0.25647956132888794,0.5971109867095947,14.233885765075684,10.01231575012207,0.7034140863128413,0.2727168798446655,0.593579113483429,0.013399540446698666,0.015175215899944305,0.014202062971889973,0.014533349312841892,0.0013264373410493135,0.0014956578379496932,0.00016922049690037966,0.027266813442111015,0.028407378122210503,0.0011405646800994873,0.0012662720400840044,0.001406986964866519,0.00014071492478251457,A>=0.95,1.4<=beta<1.7,baseline_weakest_25
240,315_0.52_1.41.png,315,0.52,1.41,400,400,31.318432334764452,0.9892783761024475,28.62320558764861,0.9875480532646179,-2.695226747115843,-0.0017303228378295898,17.909324645996094,19.522037506103516,24.48867416381836,1.0900487814021491,1.36737005151633,0.14609681069850922,0.7308741807937622,9.944266319274902,11.002769470214844,1.1064435642565458,0.16425421833992004,0.7492363452911377,-0.016989851370453835,-0.013586077839136124,-0.01405712217092514,-0.014657505787909031,0.000668216438498348,0.0012493650428950787,0.0005811486043967307,0.02148507907986641,0.02513139694929123,0.00364631786942482,0.0006180526688694954,0.0011500362306833267,0.0005319835618138313,A<0.65,1.4<=beta<1.7,baseline_middle_50
241,316_0.91_0.85.png,316,0.91,0.85,400,400,33.041627814168805,0.9911319017410278,29.692259646432646,0.9890141487121582,-3.3493681677361593,-0.002117753028869629,14.297385215759277,13.0631685256958,21.762361526489258,0.913675355917314,1.522121786471957,-0.2637982666492462,0.3900897800922394,7.946495532989502,7.426977634429932,0.9346230176053311,-0.2539755702018738,0.37815937399864197,-0.0012267871061339974,0.0008533465443179011,0.0008436978096142411,0.00023028659052215517,0.00042586505878716707,0.000986667349934578,0.0005608022911474109,0.015347469598054886,0.02481831982731819,0.009470850229263306,0.0003946674696635455,0.0009267829591408372,0.0005321154894772917,0.85<=A<0.95,0.8<=beta<1.1,baseline_middle_50
242,317_0.74_1.28.png,317,0.74,1.28,400,400,31.488781494560854,0.9792752861976624,30.861213120909955,0.9591588377952576,-0.6275683736508988,-0.020116448402404785,15.67812728881836,9.341405868530273,17.062511444091797,0.5958240864132137,1.0883003518067353,0.14317044615745544,0.4764469265937805,9.003220558166504,5.362372398376465,0.5956060238369308,0.12595658004283905,0.45313769578933716,-0.01612030155956745,-0.014729374088346958,-0.012610596604645252,-0.014903719536960125,0.0005120910354889929,0.00060651934472844,9.442830923944712e-05,0.014889109879732132,0.018015027046203613,0.0031259171664714813,0.0005066123558208346,0.000610318616963923,0.00010370626114308834,0.65<=A<0.75,1.1<=beta<1.4,baseline_middle_50
