index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
276,348_0.72_1.07.png,348,0.72,1.07,400,400,25.72445029601139,0.9758332371711731,24.216049016394198,0.9659063816070557,-1.5084012796171926,-0.009926855564117432,35.083709716796875,11.223212242126465,41.8358268737793,0.31989810463952095,1.1924573316643805,-0.4995648264884949,0.14873234927654266,19.81614112854004,6.507445335388184,0.32839114806342834,-0.5123185515403748,0.14239948987960815,-0.04828483611345291,-0.05418893322348595,-0.05598350241780281,-0.05262818932533264,0.0025643056724220514,0.003646325785666704,0.0010820201132446527,0.04203159362077713,0.05281936749815941,0.010787773877382278,0.00245424616150558,0.0035447231493890285,0.0010904769878834486,0.65<=A<0.75,0.8<=beta<1.1,baseline_weakest_25
277,349_0.53_1.85.png,349,0.53,1.85,400,400,29.78459404510768,0.9887230396270752,29.559940571568717,0.9887042045593262,-0.22465347353896448,-1.8835067749023438e-05,21.57225799560547,8.358708381652832,21.807981491088867,0.387474894067909,1.0109271591101598,0.16538231074810028,0.5345664620399475,12.425187110900879,4.6811394691467285,0.3767459940333507,0.15715496242046356,0.5327227711677551,0.01038388628512621,0.008910001255571842,0.006078748032450676,0.009027929976582527,0.0009695047629065812,0.0009908084757626057,2.1303712856024504e-05,0.027521245181560516,0.026650208979845047,-0.0008710362017154694,0.0009649079293012619,0.000987604958936572,2.2697029635310173e-05,A<0.65,beta>=1.7,baseline_middle_50
278,34_0.77_1.56.png,34,0.77,1.56,400,400,25.416906674018445,0.9785230755805969,27.023124971029265,0.9824939370155334,1.6062182970108196,0.0039708614349365234,36.1872444152832,11.883668899536133,30.072511672973633,0.32839386064215553,0.8310251901985912,0.6352731585502625,0.8798449635505676,20.87087631225586,6.817686557769775,0.3266602923503635,0.6302742958068848,0.8808711171150208,-0.020550889894366264,-0.021610286086797714,-0.023451318964362144,-0.021503403782844543,0.0027281595394015312,0.0018840748816728592,-0.000844084657728672,0.03653912618756294,0.026929965242743492,-0.00960916094481945,0.0027224591467529535,0.0018919343128800392,-0.0008305248338729143,0.75<=A<0.85,1.4<=beta<1.7,baseline_weakest_25
279,350_0.84_1.87.png,350,0.84,1.87,400,400,30.788152449104224,0.9883943200111389,29.226700824381346,0.9856265783309937,-1.5614516247228778,-0.0027677416801452637,18.941974639892578,9.596717834472656,23.03752899169922,0.5066376667119791,1.2162158079961334,-0.2195843756198883,0.4279896020889282,10.814431190490723,5.230222225189209,0.4836335941356042,-0.23976896703243256,0.41970551013946533,0.02075154148042202,0.022053753957152367,0.02197164297103882,0.02165503241121769,0.0007474966696463525,0.0011056829243898392,0.00035818625474348664,0.020231526345014572,0.024373769760131836,0.004142243415117264,0.0007309495122171938,0.0010714420350268483,0.0003404925228096545,0.75<=A<0.85,beta>=1.7,baseline_middle_50
280,351_0.75_1.19.png,351,0.75,1.19,400,400,32.591576394964584,0.9929713606834412,32.404163447797174,0.992830216884613,-0.18741294716740953,-0.000141143798828125,15.51314926147461,6.653597831726074,15.773426055908203,0.4289005230066106,1.0167778179689126,0.17500394582748413,0.5959575176239014,8.88547420501709,3.758693218231201,0.42301548926999244,0.16687732934951782,0.5833063125610352,0.010819731280207634,0.01073960866779089,0.008944633416831493,0.01055893860757351,0.0005013704067096114,0.0005183353205211461,1.6964913811534643e-05,0.018276318907737732,0.01806170493364334,-0.00021461397409439087,0.0004934477619826794,0.0005120797432027757,1.863198122009635e-05,0.75<=A<0.85,1.1<=beta<1.4,baseline_middle_50
281,352_0.87_0.77.png,352,0.87,0.77,400,400,32.822185978485656,0.9951817989349365,34.08678299986026,0.9950007796287537,1.2645970213746054,-0.00018101930618286133,15.33070182800293,6.864144802093506,13.118866920471191,0.44773845836304227,0.8557251368954538,0.5228546857833862,0.728239119052887,8.731064796447754,3.9046590328216553,0.44721452925309535,0.5274026393890381,0.7294557690620422,0.0027829462196677923,0.002965474734082818,0.0024982376489788294,0.0028576336335390806,0.000489646743517369,0.0003585513914003968,-0.0001310953521169722,0.019257597625255585,0.015279892832040787,-0.003977704793214798,0.0004764468176290393,0.0003469850344117731,-0.0001294617832172662,0.85<=A<0.95,beta<0.8,baseline_middle_50
282,353_0.53_1.07.png,353,0.53,1.07,400,400,32.141303615192584,0.9892860651016235,30.840236501415244,0.9874618649482727,-1.3010671137773393,-0.00182420015335083,15.154278755187988,6.765261173248291,17.754344940185547,0.4464258103297882,1.1715730736513896,-0.19408346712589264,0.3594356179237366,8.397318840026855,3.8474395275115967,0.45817475801589214,-0.19334468245506287,0.3610345721244812,-0.011860797181725502,-0.014066899195313454,-0.01700553484261036,-0.013742278330028057,0.00047844197251833975,0.000656701682601124,0.0001782597100827843,0.017071183770895004,0.021281925961375237,0.004210742190480232,0.0004407185479067266,0.0006113186827860773,0.00017060013487935066,A<0.65,0.8<=beta<1.1,baseline_middle_50
283,354_0.98_1.12.png,354,0.98,1.12,400,400,27.23119307237894,0.9876002669334412,27.0193436432516,0.9868481159210205,-0.21184942912734073,-0.0007521510124206543,29.45905113220215,11.018512725830078,30.17491340637207,0.3740280933144371,1.024300248876224,0.12125563621520996,0.5807903409004211,16.72908592224121,6.305090427398682,0.376893899445881,0.11866889894008636,0.5804325342178345,-0.02540023811161518,-0.026308605447411537,-0.02790992334485054,-0.026219554245471954,0.001807990949600935,0.0018969278316944838,8.893688209354877e-05,0.02704758383333683,0.02762657031416893,0.0005789864808320999,0.0017491393955424428,0.0018411405617371202,9.200116619467735e-05,A>=0.95,1.1<=beta<1.4,baseline_weakest_25
284,355_0.83_0.96.png,355,0.83,0.96,400,400,29.428505601530652,0.9907073974609375,28.600825471182887,0.9883135557174683,-0.8276801303477654,-0.0023938417434692383,22.657852172851562,7.940295219421387,24.772363662719727,0.35044342062286815,1.093323562786845,-0.10350578278303146,0.45931097865104675,12.749139785766602,4.518136024475098,0.3543875195030206,-0.10534205287694931,0.4543030261993408,-0.02244972251355648,-0.02373076044023037,-0.025580739602446556,-0.02355862595140934,0.0010695381788536906,0.001278479234315455,0.00020894105546176434,0.021495506167411804,0.02416122704744339,0.0026657208800315857,0.001015878515318036,0.0012193125439807773,0.00020343402866274118,0.75<=A<0.85,0.8<=beta<1.1,baseline_middle_50
285,356_0.67_0.95.png,356,0.67,0.95,400,400,32.29250395106819,0.9917536377906799,30.301295179832476,0.9886693954467773,-1.9912087712357156,-0.003084242343902588,15.649255752563477,8.548532485961914,19.7486572265625,0.5462580854403631,1.2619550436657352,-0.2692251205444336,0.41308918595314026,8.600140571594238,4.883429050445557,0.5678313057550753,-0.26911255717277527,0.41019436717033386,-0.019103486090898514,-0.020756619051098824,-0.022975102066993713,-0.020515238866209984,0.0005102066788822412,0.0008125196909531951,0.00030231301207095385,0.01594184711575508,0.021461689844727516,0.005519842728972435,0.0004622651031240821,0.0007525922846980393,0.0002903271815739572,0.65<=A<0.75,0.8<=beta<1.1,baseline_middle_50
286,357_0.86_1.37.png,357,0.86,1.37,400,400,19.623559927503862,0.954352080821991,20.106848547650596,0.9577271342277527,0.4832886201467339,0.0033750534057617188,71.76412200927734,8.161787986755371,67.8840560913086,0.11373075790853056,0.9459330678153193,0.5194078087806702,0.6394106149673462,35.64308547973633,3.3935494422912598,0.09520919405870594,0.29518362879753113,0.5944433212280273,0.08458597958087921,0.03216458484530449,-0.03483201935887337,0.04020096734166145,0.01072935201227665,0.009600509889423847,-0.0011288421228528023,0.07397771626710892,0.06927542388439178,-0.004702292382717133,0.007940183393657207,0.007565855048596859,-0.0003743283450603485,0.85<=A<0.95,1.1<=beta<1.4,baseline_weakest_25
287,358_0.68_1.38.png,358,0.68,1.38,400,400,22.2174693289409,0.9699189066886902,22.109533458030583,0.9685967564582825,-0.10793587091031753,-0.0013221502304077148,52.974822998046875,12.2528715133667,53.781761169433594,0.2312961293673119,1.0152324845222507,0.04928933456540108,0.6157671213150024,16.667325973510742,6.894958019256592,0.4136811165879096,-0.4208214282989502,0.5192515850067139,0.05617068335413933,0.004555899649858475,-0.06098654493689537,0.012516881339251995,0.005846525076776743,0.006025996059179306,0.0001794709824025631,0.06071820110082626,0.05975520238280296,-0.0009629987180233002,0.0017362484941259027,0.002637889003381133,0.0009016405092552304,0.65<=A<0.75,1.1<=beta<1.4,baseline_weakest_25
288,359_0.5_1.58.png,359,0.5,1.58,400,400,17.21977199176029,0.9602577090263367,19.659143836208163,0.9713888764381409,2.439371844447873,0.0111311674118042,94.91508483886719,27.64140510559082,71.61225128173828,0.291222466402641,0.7544875654203016,0.8851636052131653,0.8446707129478455,35.718013763427734,14.414685249328613,0.40356906027311207,0.9608495831489563,0.9384108781814575,0.005672293249517679,-0.051136985421180725,-0.1242208480834961,-0.04248257353901863,0.018768485635519028,0.010683989152312279,-0.008084496483206749,0.09607190638780594,0.07146793603897095,-0.02460397034883499,0.007973603904247284,0.003088413504883647,-0.004885190399363637,A<0.65,1.4<=beta<1.7,baseline_weakest_25
289,35_0.77_1.43.png,35,0.77,1.43,400,400,25.601724111522795,0.9804781079292297,27.57594611272757,0.9842968583106995,1.974222001204776,0.0038187503814697266,35.4956169128418,13.225892066955566,28.210756301879883,0.37260634459266523,0.7947673193327045,0.6805846691131592,0.8921824097633362,20.466419219970703,7.608150959014893,0.3717382546132456,0.6766752004623413,0.8908526301383972,-0.019458139315247536,-0.02077428624033928,-0.02244817651808262,-0.02057158388197422,0.00262487237341702,0.0016580139053985476,-0.0009668584680184722,0.03797479346394539,0.02519385889172554,-0.012780934572219849,0.002617964521050453,0.0016626621363684535,-0.0009553023846819997,0.75<=A<0.85,1.4<=beta<1.7,baseline_weakest_25
290,360_0.87_0.88.png,360,0.87,0.88,400,400,21.65338468083572,0.9663318991661072,22.205419557326614,0.9696418046951294,0.5520348764908931,0.003309905529022217,56.77781295776367,10.32028579711914,53.224647521972656,0.18176617343109494,0.9374198256203674,0.4243995249271393,0.4628024995326996,27.769210815429688,5.887495517730713,0.21201522639092732,0.5797578692436218,0.6337378621101379,0.05968790873885155,0.01295078732073307,-0.04427221044898033,0.020401764661073685,0.0067160832695662975,0.005901798140257597,-0.0008142851293087006,0.0595865324139595,0.058846279978752136,-0.0007402524352073669,0.004819556139409542,0.0038513820618391037,-0.0009681740775704384,0.85<=A<0.95,0.8<=beta<1.1,baseline_weakest_25
291,361_0.51_1.62.png,361,0.51,1.62,400,400,17.191342724787052,0.9397258162498474,19.483546482840385,0.9583807587623596,2.2922037580533328,0.018654942512512207,95.09556579589844,29.429014205932617,72.7784423828125,0.30946778600692565,0.765318990151605,0.8240875005722046,0.8392273783683777,54.73915100097656,16.864892959594727,0.3080956253649943,0.8215458393096924,0.8346877694129944,-0.09765290468931198,-0.09781773388385773,-0.09890919923782349,-0.0978928655385971,0.01883992925286293,0.011034795083105564,-0.007805134169757366,0.12646852433681488,0.09816618263721466,-0.02830234169960022,0.018727339804172516,0.011024667881429195,-0.0077026719227433205,A<0.65,1.4<=beta<1.7,baseline_weakest_25
292,362_0.82_0.88.png,362,0.82,0.88,400,400,22.650646689374852,0.9699884653091431,23.711378860229253,0.9736856818199158,1.0607321708544006,0.003697216510772705,49.23642349243164,9.244266510009766,42.969905853271484,0.18775259968731775,0.8727259781547007,0.7286192178726196,0.8945330381393433,28.001911163330078,5.271576404571533,0.18825773618891162,0.7377254962921143,0.8880974054336548,-0.048306602984666824,-0.04831098020076752,-0.052927225828170776,-0.04883591830730438,0.005050469655543566,0.0038466937839984894,-0.0012037758715450764,0.05905012786388397,0.04987471550703049,-0.009175412356853485,0.004900668747723103,0.0037131186109036207,-0.0011875501368194818,0.75<=A<0.85,0.8<=beta<1.1,baseline_weakest_25
293,363_0.56_0.51.png,363,0.56,0.51,400,400,22.009730903056763,0.9708588719367981,22.071763516344785,0.9676223993301392,0.062032613288021565,-0.0032364726066589355,53.804325103759766,5.472848415374756,53.0430908203125,0.10171762966677043,0.9858518012821599,0.18896816670894623,0.5683816075325012,30.786666870117188,3.1262688636779785,0.10154619455451556,0.19433769583702087,0.5668205618858337,-0.06283801048994064,-0.06311049312353134,-0.0672341138124466,-0.06349911540746689,0.006031053140759468,0.00586160272359848,-0.00016945041716098785,0.06593415886163712,0.06476576626300812,-0.0011683925986289978,0.005923868156969547,0.0057511464692652225,-0.00017272168770432472,A<0.65,beta<0.8,baseline_weakest_25
294,364_0.98_0.89.png,364,0.98,0.89,400,400,23.260861444659792,0.9712173342704773,23.36120812525081,0.9732500314712524,0.10034668059101648,0.0020326972007751465,45.37193298339844,9.239509582519531,45.01495361328125,0.2036393200593914,0.9921321542494607,0.14030426740646362,0.44305139780044556,25.72574806213379,5.247318267822266,0.20397145517979676,0.13952021300792694,0.44052189588546753,-0.05210834741592407,-0.0516926608979702,-0.05657576769590378,-0.05237363278865814,0.004288775846362114,0.004221553448587656,-6.722239777445793e-05,0.0530940517783165,0.05345893278717995,0.0003648810088634491,0.004136337898671627,0.004073003306984901,-6.333459168672562e-05,A>=0.95,0.8<=beta<1.1,baseline_weakest_25
295,365_0.71_0.69.png,365,0.71,0.69,400,400,27.813877105336502,0.9682089686393738,28.997375908105944,0.9715736508369446,1.1834988027694422,0.0033646821975708008,27.31345558166504,10.713391304016113,23.554916381835938,0.39223858995006816,0.8623923952576644,0.5228073596954346,0.668497622013092,15.882281303405762,5.959184646606445,0.3752096145865752,0.525726854801178,0.6668664813041687,0.025927433744072914,0.025980006903409958,0.02477089688181877,0.02582644857466221,0.0015542185865342617,0.001155904377810657,-0.0003983142087236047,0.03201742470264435,0.026531657204031944,-0.005485767498612404,0.001576542854309082,0.0011765215313062072,-0.00040002132300287485,0.65<=A<0.75,beta<0.8,baseline_weakest_25
296,366_0.54_0.64.png,366,0.54,0.64,400,400,27.62912463704251,0.9704573154449463,28.787018345350486,0.9729630351066589,1.1578937083079772,0.0025057196617126465,28.030492782592773,9.514561653137207,24.325275421142578,0.33943611790677647,0.8678147619384282,0.5334057807922363,0.6271793842315674,16.2371768951416,5.219586372375488,0.32145898305371445,0.5383396744728088,0.6189743280410767,0.029390068724751472,0.028933562338352203,0.02792692743241787,0.028955303132534027,0.0016368926735594869,0.0012327480362728238,-0.00040414463728666306,0.034766338765621185,0.02985195629298687,-0.0049143824726343155,0.0016477868193760514,0.0012477496638894081,-0.0004000371554866433,A<0.65,beta<0.8,baseline_weakest_25
297,367_0.88_0.72.png,367,0.88,0.72,400,400,27.729004315960797,0.9666522145271301,27.924992586128006,0.9674513936042786,0.19598827016720932,0.0007991790771484375,27.44744110107422,10.2490234375,26.658510208129883,0.3734054260198005,0.971256668698582,0.2625727355480194,0.5579278469085693,16.028318405151367,5.807287216186523,0.3623141910083412,0.26049476861953735,0.5570566058158875,0.026013096794486046,0.026363153010606766,0.024604300037026405,0.026057977229356766,0.001569504151120782,0.0014805753016844392,-8.892884943634272e-05,0.030382508412003517,0.029810501262545586,-0.0005720071494579315,0.0016056685708463192,0.0015133583219721913,-9.231024887412786e-05,0.85<=A<0.95,beta<0.8,baseline_weakest_25
298,368_0.79_1.95.png,368,0.79,1.95,400,400,24.364435061502093,0.9485118389129639,24.754656795147095,0.9449883699417114,0.3902217336450029,-0.0035234689712524414,40.300045013427734,18.82894515991211,38.10477066040039,0.467218961012039,0.9455267518362351,0.34702423214912415,0.5957036018371582,23.207124710083008,10.907615661621094,0.47001150715073137,0.3304157853126526,0.5941661596298218,0.03652045875787735,0.036480482667684555,0.03236484155058861,0.036023251712322235,0.003383528208360076,0.0030249450355768204,-0.0003585831727832556,0.04661950096487999,0.042326416820287704,-0.004293084144592285,0.0033660666085779667,0.0030641723424196243,-0.00030189426615834236,0.75<=A<0.85,beta>=1.7,baseline_weakest_25
299,369_0.55_1.18.png,369,0.55,1.18,400,400,32.11132511155426,0.9864282011985779,31.718799985898222,0.9873307347297668,-0.3925251256560358,0.0009025335311889648,16.55059814453125,6.689580917358398,17.37586784362793,0.40418967694945884,1.0498634364685708,0.07565231621265411,0.527498722076416,8.621376037597656,3.2571403980255127,0.37779820574130923,0.21124982833862305,0.6332342028617859,0.017295457422733307,0.011914640665054321,0.008268455043435097,0.013107839971780777,0.0005706713418476284,0.0006290017045103014,5.8330362662672997e-05,0.01998203620314598,0.02130230702459812,0.0013202708214521408,0.0004645508306566626,0.0004567054274957627,-7.845403160899878e-06,A<0.65,1.1<=beta<1.4,baseline_middle_50
300,36_0.83_1.99.png,36,0.83,1.99,400,400,25.02727343423405,0.9745780825614929,26.9100209002833,0.9804999232292175,1.8827474660492491,0.005921840667724609,37.745079040527344,16.217355728149414,30.368396759033203,0.4296548355545009,0.804565721704445,0.6252427697181702,0.7077707052230835,21.779361724853516,9.251739501953125,0.42479387682860803,0.616629421710968,0.6937831044197083,-0.010318978689610958,-0.010686809197068214,-0.012514559552073479,-0.01078519131988287,0.002968106186017394,0.0019213323248550296,-0.0010467738611623645,0.03346361219882965,0.027259809896349907,-0.006203802302479744,0.00296462862752378,0.0019464835058897734,-0.0010181451216340065,0.75<=A<0.85,beta>=1.7,baseline_weakest_25
301,370_0.7_0.68.png,370,0.7,0.68,400,400,32.478548345896186,0.9890088438987732,33.444977057985106,0.9911549687385559,0.9664287120889199,0.002146124839782715,16.097904205322266,5.449519634246826,14.395634651184082,0.33852354721089184,0.894255206614077,0.46511662006378174,0.6140000820159912,9.160844802856445,3.0902974605560303,0.3373376066356286,0.48048174381256104,0.5967922210693359,0.014936892315745354,0.014667138457298279,0.014352892525494099,0.014711970463395119,0.000539880245923996,0.0004317380953580141,-0.00010814215056598186,0.01960602216422558,0.017743265256285667,-0.0018627569079399109,0.0005245067295618355,0.00041416496969759464,-0.00011034175986424088,0.65<=A<0.75,beta<0.8,baseline_middle_50
302,371_0.52_1.3.png,371,0.52,1.3,400,400,31.073946664712714,0.9854820370674133,30.802767735409773,0.9858687520027161,-0.2711789293029412,0.0003867149353027344,18.713529586791992,8.632194519042969,19.316186904907227,0.4612809400283082,1.0322043639774183,0.15970094501972198,0.5208343267440796,9.685338973999023,4.511120319366455,0.4657679335206415,0.30279985070228577,0.5949352383613586,0.015856828540563583,0.00973263569176197,0.005706330761313438,0.011104770936071873,0.0007295753457583487,0.0007773232064209878,4.774786066263914e-05,0.023142334073781967,0.02361997961997986,0.00047764554619789124,0.000586286187171936,0.0005481018451973796,-3.8184341974556446e-05,A<0.65,1.1<=beta<1.4,baseline_middle_50
303,372_0.98_1.7.png,372,0.98,1.7,400,400,26.621307396028033,0.9776653051376343,26.338142200035747,0.9764358401298523,-0.28316519599228585,-0.0012294650077819824,31.764528274536133,11.56568431854248,32.69099426269531,0.3641069125466614,1.0291666849308094,0.10078048706054688,0.5591298937797546,18.48938751220703,6.3515214920043945,0.3435225470725303,0.12648393213748932,0.5693579316139221,0.026464037597179413,0.016400743275880814,0.00853723008185625,0.01851322501897812,0.002102052792906761,0.0022264604922384024,0.0001244076993316412,0.03974151983857155,0.039418239146471024,-0.0003232806921005249,0.002136609284207225,0.002203074051067233,6.646476686000824e-05,A>=0.95,beta>=1.7,baseline_weakest_25
304,373_0.53_1.07.png,373,0.53,1.07,400,400,25.3609129928277,0.9644328355789185,26.130032659872278,0.9733763337135315,0.7691196670445777,0.008943498134613037,37.03818893432617,8.9630765914917,33.84483337402344,0.24199554161205,0.9137820813548687,0.46191760897636414,0.6492854356765747,21.443862915039062,5.1198859214782715,0.23875763157801108,0.4559629261493683,0.6503250002861023,-0.048421524465084076,-0.04737778380513191,-0.04524089768528938,-0.04744626209139824,0.002857973799109459,0.002386401640251279,-0.00047157215885818005,0.050618041306734085,0.047013409435749054,-0.003604631870985031,0.002873995341360569,0.0024120749440044165,-0.00046192039735615253,A<0.65,0.8<=beta<1.1,baseline_weakest_25
305,374_0.52_1.1.png,374,0.52,1.1,400,400,25.361346655475995,0.9645616412162781,26.247059431500315,0.974268913269043,0.8857127760243202,0.009707272052764893,37.017173767089844,9.323413848876953,33.3596076965332,0.2518672524147682,0.9011927249343816,0.4988515079021454,0.6478145718574524,21.424776077270508,5.330811977386475,0.24881529487918055,0.4920467734336853,0.6490062475204468,-0.04762902855873108,-0.046660687774419785,-0.044524259865283966,-0.0467066690325737,0.002854731632396579,0.002318465616554022,-0.000536266015842557,0.050504155457019806,0.04627135768532753,-0.004232797771692276,0.0028688814491033554,0.002344024134799838,-0.0005248573143035173,A<0.65,1.1<=beta<1.4,baseline_weakest_25
306,375_0.88_0.76.png,375,0.88,0.76,400,400,27.930962737312967,0.9703154563903809,28.02977286097329,0.9767554998397827,0.09881012366032138,0.0064400434494018555,27.33124351501465,8.86164379119873,27.169336318969727,0.3242312698407049,0.9940761130771099,0.18033185601234436,0.435491681098938,15.759525299072266,5.05352783203125,0.3206649779183858,0.16947299242019653,0.42263123393058777,-0.03746696561574936,-0.036656174808740616,-0.03592360392212868,-0.036815088242292404,0.0015562433982267976,0.0015378602547571063,-1.8383143469691277e-05,0.035065583884716034,0.0366826206445694,0.001617036759853363,0.0015522664180025458,0.0015431669307872653,-9.099487215280533e-06,0.85<=A<0.95,beta<0.8,baseline_weakest_25
307,376_0.67_0.58.png,376,0.67,0.58,400,400,28.460274143560365,0.9757075905799866,29.14077397492751,0.9811874628067017,0.6804998313671433,0.005479872226715088,25.85964012145996,5.677032470703125,23.898527145385742,0.21953253966562222,0.9241631760201193,0.4421145021915436,0.5713541507720947,14.935932159423828,3.2317659854888916,0.21637524534749633,0.4329769015312195,0.5655812621116638,-0.03346672281622887,-0.03304000943899155,-0.03192107006907463,-0.033040039241313934,0.0013931686989963055,0.001189874135889113,-0.00020329456310719252,0.035001106560230255,0.032809268683195114,-0.002191837877035141,0.0013942628866061568,0.001198295271024108,-0.0001959676155820489,0.65<=A<0.75,beta<0.8,baseline_weakest_25
308,377_0.53_0.92.png,377,0.53,0.92,400,400,24.143838692789785,0.968174159526825,23.588765414634054,0.9663453698158264,-0.5550732781557315,-0.0018287897109985352,42.61648941040039,7.391499996185303,45.38336944580078,0.17344225435850744,1.06492510466442,-0.2997634708881378,0.4587562680244446,24.62685203552246,4.196813106536865,0.17041614171731184,-0.30797091126441956,0.45761874318122864,-0.05346285179257393,-0.0552246980369091,-0.054992131888866425,-0.05467139929533005,0.003783677238970995,0.004290937911719084,0.0005072606727480888,0.05335057154297829,0.05491767078638077,0.001567099243402481,0.003790511516854167,0.004298470914363861,0.0005079593975096941,A<0.65,0.8<=beta<1.1,baseline_weakest_25
309,378_0.74_1.24.png,378,0.74,1.24,400,400,22.859888288509378,0.9676897525787354,22.674423752850803,0.9671168327331543,-0.1854645356585749,-0.0005729198455810547,49.46254348754883,7.830378532409668,50.459922790527344,0.15830925747643373,1.0201643351242053,-0.04950252175331116,0.6368846297264099,28.592872619628906,4.473358154296875,0.15645011306859494,-0.05342082679271698,0.6315503716468811,-0.056215304881334305,-0.05792355164885521,-0.057468004524707794,-0.057360850274562836,0.005096965003758669,0.0053045907989144325,0.00020762579515576363,0.059431739151477814,0.057670436799526215,-0.0017613023519515991,0.0051097022369503975,0.005320181604474783,0.00021047936752438545,0.65<=A<0.75,1.1<=beta<1.4,baseline_weakest_25
310,379_0.54_1.57.png,379,0.54,1.57,400,400,23.26077060575088,0.9632576704025269,23.93062593751977,0.9656388759613037,0.6698553317688898,0.0023812055587768555,47.169193267822266,9.452386856079102,43.49470138549805,0.20039322704565526,0.9220997513894122,0.47379252314567566,0.7836980223655701,27.16286849975586,5.291015625,0.19478854470202792,0.48244988918304443,0.788237452507019,-0.04938985034823418,-0.052427105605602264,-0.052135977894067764,-0.05148577317595482,0.004635276738554239,0.003941227216273546,-0.000694049522280693,0.059801701456308365,0.05175285041332245,-0.008048851042985916,0.004611383657902479,0.003919635433703661,-0.0006917482241988182,A<0.65,1.4<=beta<1.7,baseline_weakest_25
311,37_0.76_1.34.png,37,0.76,1.34,400,400,29.8508570219865,0.9842393398284912,30.714993488566,0.9865351915359497,0.8641364665795024,0.002295851707458496,21.57708740234375,10.25854206085205,19.051313400268555,0.47543683118870556,0.8829418468314292,0.46951964497566223,0.4746081233024597,12.445040702819824,5.941793918609619,0.477442706737256,0.4640910029411316,0.4696510136127472,-0.00829189270734787,-0.008666410110890865,-0.008237491361796856,-0.008505532518029213,0.0009699389338493347,0.0007561511010862887,-0.00021378783276304603,0.02058115229010582,0.022153738886117935,0.0015725865960121155,0.0009679939830675721,0.0007596796494908631,-0.00020831433357670903,0.75<=A<0.85,1.1<=beta<1.4,baseline_middle_50
312,380_0.53_1.36.png,380,0.53,1.36,400,400,23.469432531291133,0.9632329940795898,23.426930646360972,0.9630725383758545,-0.04250188493016083,-0.00016045570373535156,46.042076110839844,7.7802653312683105,46.17485046386719,0.16898163567903438,1.0028837612080679,0.06740041077136993,0.6087886691093445,26.550567626953125,4.354617595672607,0.16401222214367897,0.06554989516735077,0.6080124974250793,-0.05338110774755478,-0.056047964841127396,-0.05582830682396889,-0.05522553622722626,0.004416401498019695,0.004441910423338413,2.5508925318717957e-05,0.05790778994560242,0.05546989664435387,-0.0024378933012485504,0.004405828658491373,0.0044296118430793285,2.3783184587955475e-05,A<0.65,1.1<=beta<1.4,baseline_weakest_25
313,381_0.63_1.38.png,381,0.63,1.38,400,400,33.60041721103475,0.9944149851799011,29.638171518795833,0.9908890724182129,-3.9622456922389198,-0.0035259127616882324,13.658288955688477,10.973258018493652,21.976146697998047,0.8034138136990763,1.6089970544110728,-0.5871180891990662,0.2034638673067093,7.505782604217529,6.072739124298096,0.8090747420376656,-0.7129853367805481,0.11169962584972382,-0.029987871646881104,-0.02443659119307995,-0.01792600005865097,-0.02535421773791313,0.0003886434424202889,0.0010061480570584536,0.0006175046146381646,0.016147134825587273,0.027387183159589767,0.011240048334002495,0.0003521048347465694,0.00098882254678756,0.0006367177120409906,A<0.65,1.1<=beta<1.4,baseline_middle_50
314,382_0.53_1.12.png,382,0.53,1.12,400,400,31.989499920048804,0.9945859313011169,28.60242957680722,0.991607666015625,-3.3870703432415823,-0.0029782652854919434,16.797433853149414,10.615716934204102,25.132831573486328,0.6319844463750468,1.4962304238378696,-0.6640203595161438,0.186973437666893,9.489964485168457,5.981278896331787,0.63027410752482,-0.7745764851570129,0.11782484501600266,-0.03152572736144066,-0.027572527527809143,-0.02199719473719597,-0.02811894752085209,0.0005878204246982932,0.0013159568188712,0.0007281363941729069,0.018793795257806778,0.02992062270641327,0.011126827448606491,0.000562871340662241,0.0013360519660636783,0.0007731806254014373,A<0.65,1.1<=beta<1.4,baseline_middle_50
315,383_0.62_1.77.png,383,0.62,1.77,400,400,32.349847629988226,0.9931427836418152,28.880061187816843,0.9895641207695007,-3.469786442171383,-0.003578662872314453,15.786209106445312,11.30080795288086,24.023380279541016,0.715865846998497,1.5217953922663148,-0.561136782169342,0.22119373083114624,8.628155708312988,6.209555625915527,0.7196851605184632,-0.6886200904846191,0.13769817352294922,-0.03213795647025108,-0.026464015245437622,-0.02059919387102127,-0.027491936460137367,0.0005191758391447365,0.0012023391900584102,0.0006831633509136736,0.018735157325863838,0.02967776358127594,0.010942606255412102,0.00046528171515092254,0.0011674504494294524,0.0007021687342785299,A<0.65,beta>=1.7,baseline_middle_50
